6.55E-5	0.996166	
6.6E-5	0.9961628	
6.65E-5	0.9961596	
6.7E-5	0.9961564	
6.75E-5	0.99615324	
6.8E-5	0.99615	
6.85E-5	0.99614686	
6.9E-5	0.99614364	
6.95E-5	0.9961404	
7.0E-5	0.9961372	
7.05E-5	0.99613404	
7.1E-5	0.9961308	
7.15E-5	0.9961276	
7.2E-5	0.9961244	
7.25E-5	0.99612117	
7.3E-5	0.99611795	
7.35E-5	0.99611473	
7.4E-5	0.9961115	
7.45E-5	0.99610823	
7.5E-5	0.996105	
7.55E-5	0.9961018	
7.6E-5	0.9960986	
7.65E-5	0.9960953	
7.7E-5	0.9960921	
7.75E-5	0.9960888	
7.8E-5	0.9960856	
7.85E-5	0.9960823	
7.9E-5	0.9960791	
7.95E-5	0.9960758	
8.0E-5	0.9960726	
8.05E-5	0.9960693	
8.1E-5	0.99606603	
8.15E-5	0.99606276	
8.2E-5	0.9960595	
8.25E-5	0.99605626	
8.3E-5	0.996053	
8.35E-5	0.9960497	
8.4E-5	0.9960464	
8.45E-5	0.9960431	
8.5E-5	0.9960398	
8.55E-5	0.9960365	
8.6E-5	0.99603325	
8.65E-5	0.99603	
8.7E-5	0.99602664	
8.75E-5	0.99602336	
8.8E-5	0.9960201	
8.85E-5	0.99601674	
8.9E-5	0.99601346	
8.95E-5	0.9960101	
9.0E-5	0.99600685	
9.05E-5	0.9960035	
9.1E-5	0.9960002	
9.15E-5	0.9959969	
9.2E-5	0.99599355	
9.25E-5	0.9959902	
9.3E-5	0.9959869	
9.35E-5	0.99598354	
9.4E-5	0.9959802	
9.45E-5	0.99597687	
9.5E-5	0.9959735	
9.55E-5	0.9959702	
9.6E-5	0.99596685	
9.65E-5	0.9959635	
9.7E-5	0.9959602	
9.75E-5	0.9959568	
9.8E-5	0.99595344	
9.85E-5	0.9959501	
9.9E-5	0.9959467	
9.95E-5	0.99594337	
1.0E-4	0.99593997	
1.005E-4	0.99593663	
1.01E-4	0.99593323	
1.015E-4	0.99592984	
1.02E-4	0.9959265	
1.025E-4	0.9959231	
1.03E-4	0.9959197	
1.035E-4	0.9959163	
1.04E-4	0.9959129	
1.045E-4	0.9959096	
1.05E-4	0.9959062	
1.055E-4	0.9959028	
1.06E-4	0.9958993	
1.065E-4	0.9958959	
1.07E-4	0.9958925	
1.075E-4	0.9958891	
1.08E-4	0.9958857	
1.085E-4	0.9958823	
1.09E-4	0.9958789	
1.095E-4	0.9958755	
1.1E-4	0.995872	
1.105E-4	0.9958686	
1.11E-4	0.99586517	
1.115E-4	0.99586177	
1.12E-4	0.9958583	
1.125E-4	0.99585485	
1.13E-4	0.9958514	
1.135E-4	0.995848	
1.14E-4	0.99584454	
1.145E-4	0.9958411	
1.15E-4	0.9958376	
1.155E-4	0.9958342	
1.16E-4	0.9958307	
1.165E-4	0.99582726	
1.17E-4	0.9958238	
1.175E-4	0.99582034	
1.18E-4	0.9958168	
1.185E-4	0.99581337	
1.19E-4	0.9958099	
1.195E-4	0.99580646	
1.2E-4	0.99580294	
1.205E-4	0.9957995	
1.21E-4	0.99579597	
1.215E-4	0.9957925	
1.22E-4	0.995789	
1.225E-4	0.9957855	
1.23E-4	0.995782	
1.235E-4	0.9957785	
1.24E-4	0.995775	
1.245E-4	0.99577147	
1.25E-4	0.99576795	
1.255E-4	0.99576443	
1.26E-4	0.9957609	
1.265E-4	0.9957574	
1.27E-4	0.9957539	
1.275E-4	0.99575037	
1.28E-4	0.99574685	
1.285E-4	0.99574333	
1.29E-4	0.99573976	
1.295E-4	0.99573624	
1.3E-4	0.9957327	
1.305E-4	0.99572915	
1.31E-4	0.99572563	
1.315E-4	0.99572206	
1.32E-4	0.99571854	
1.325E-4	0.99571496	
1.33E-4	0.9957114	
1.335E-4	0.99570787	
1.34E-4	0.9957043	
1.345E-4	0.9957007	
1.35E-4	0.99569714	
1.355E-4	0.99569356	
1.36E-4	0.99569	
1.365E-4	0.9956864	
1.37E-4	0.99568284	
1.375E-4	0.99567926	
1.38E-4	0.9956757	
1.385E-4	0.9956721	
1.39E-4	0.9956685	
1.395E-4	0.9956649	
1.4E-4	0.9956613	
1.405E-4	0.9956577	
1.41E-4	0.9956541	
1.415E-4	0.9956505	
1.42E-4	0.9956469	
1.425E-4	0.99564326	
1.43E-4	0.9956396	
1.435E-4	0.99563605	
1.44E-4	0.9956324	
1.445E-4	0.9956288	
1.45E-4	0.99562514	
1.455E-4	0.9956215	
1.46E-4	0.99561787	
1.465E-4	0.99561423	
1.47E-4	0.9956106	
1.475E-4	0.99560696	
1.48E-4	0.9956033	
1.485E-4	0.9955997	
1.49E-4	0.99559605	
1.495E-4	0.99559236	
1.5E-4	0.9955887	
1.505E-4	0.995585	
1.51E-4	0.9955814	
1.515E-4	0.9955777	
1.52E-4	0.99557406	
1.525E-4	0.99557036	
1.53E-4	0.99556667	
1.535E-4	0.99556303	
1.54E-4	0.99555933	
1.545E-4	0.99555564	
1.55E-4	0.99555194	
1.555E-4	0.99554825	
1.56E-4	0.99554455	
1.565E-4	0.99554086	
1.57E-4	0.99553716	
1.575E-4	0.99553347	
1.58E-4	0.9955298	
1.585E-4	0.9955261	
1.59E-4	0.9955223	
1.595E-4	0.9955186	
1.6E-4	0.9955149	
1.605E-4	0.9955112	
1.61E-4	0.9955075	
1.615E-4	0.9955037	
1.62E-4	0.99549997	
1.625E-4	0.9954963	
1.63E-4	0.9954925	
1.635E-4	0.99548876	
1.64E-4	0.99548507	
1.645E-4	0.9954813	
1.65E-4	0.99547756	
1.655E-4	0.9954738	
1.66E-4	0.99547005	
1.665E-4	0.9954663	
1.67E-4	0.99546254	
1.675E-4	0.9954587	
1.68E-4	0.99545497	
1.685E-4	0.9954512	
1.69E-4	0.99544746	
1.695E-4	0.99544364	
1.7E-4	0.9954399	
1.705E-4	0.9954361	
1.71E-4	0.9954323	
1.715E-4	0.9954285	
1.72E-4	0.9954247	
1.725E-4	0.99542093	
1.73E-4	0.9954171	
1.735E-4	0.9954133	
1.74E-4	0.9954095	
1.745E-4	0.9954057	
1.75E-4	0.99540186	
1.755E-4	0.99539804	
1.76E-4	0.99539423	
1.765E-4	0.9953904	
1.77E-4	0.9953866	
1.775E-4	0.9953828	
1.78E-4	0.995379	
1.785E-4	0.9953751	
1.79E-4	0.9953713	
1.795E-4	0.9953674	
1.8E-4	0.9953636	
1.805E-4	0.9953597	
1.81E-4	0.9953559	
1.815E-4	0.995352	
1.82E-4	0.99534816	
1.825E-4	0.99534434	
1.83E-4	0.99534047	
1.835E-4	0.9953366	
1.84E-4	0.9953327	
1.845E-4	0.99532884	
1.85E-4	0.99532497	
1.855E-4	0.9953211	
1.86E-4	0.9953172	
1.865E-4	0.99531335	
1.87E-4	0.9953094	
1.875E-4	0.99530554	
1.88E-4	0.99530166	
1.885E-4	0.99529773	
1.89E-4	0.99529386	
1.895E-4	0.9952899	
1.9E-4	0.99528605	
1.905E-4	0.9952821	
1.91E-4	0.9952782	
1.915E-4	0.9952743	
1.92E-4	0.9952704	
1.925E-4	0.99526644	
1.93E-4	0.9952625	
1.935E-4	0.99525857	
1.94E-4	0.99525464	
1.945E-4	0.9952507	
1.95E-4	0.99524677	
1.955E-4	0.99524283	
1.96E-4	0.9952389	
1.965E-4	0.9952349	
1.97E-4	0.995231	
1.975E-4	0.99522704	
1.98E-4	0.99522305	
1.985E-4	0.9952191	
1.99E-4	0.9952151	
1.995E-4	0.9952112	
2.0E-4	0.9952072	
2.005E-4	0.9952032	
2.01E-4	0.9951992	
2.015E-4	0.99519527	
2.02E-4	0.9951913	
2.025E-4	0.9951873	
2.03E-4	0.9951833	
2.035E-4	0.9951793	
2.04E-4	0.9951753	
2.045E-4	0.9951713	
2.05E-4	0.99516726	
2.055E-4	0.99516326	
2.06E-4	0.99515927	
2.065E-4	0.9951552	
2.07E-4	0.9951512	
2.075E-4	0.99514717	
2.08E-4	0.9951432	
2.085E-4	0.9951391	
2.09E-4	0.9951351	
2.095E-4	0.9951311	
2.1E-4	0.995127	
2.105E-4	0.99512297	
2.11E-4	0.9951189	
2.115E-4	0.99511486	
2.12E-4	0.9951108	
2.125E-4	0.99510676	
2.13E-4	0.9951027	
2.135E-4	0.99509865	
2.14E-4	0.9950946	
2.145E-4	0.99509054	
2.15E-4	0.99508643	
2.155E-4	0.9950824	
2.16E-4	0.9950783	
2.165E-4	0.9950742	
2.17E-4	0.9950701	
2.175E-4	0.99506605	
2.18E-4	0.99506193	
2.185E-4	0.9950578	
2.19E-4	0.99505377	
2.195E-4	0.99504966	
2.2E-4	0.99504554	
2.205E-4	0.99504143	
2.21E-4	0.9950373	
2.215E-4	0.9950332	
2.22E-4	0.9950291	
2.225E-4	0.995025	
2.23E-4	0.9950208	
2.235E-4	0.9950167	
2.24E-4	0.9950126	
2.245E-4	0.9950084	
2.25E-4	0.9950043	
2.255E-4	0.9950001	
2.26E-4	0.994996	
2.265E-4	0.99499184	
2.27E-4	0.99498767	
2.275E-4	0.99498355	
2.28E-4	0.9949794	
2.285E-4	0.9949752	
2.29E-4	0.99497104	
2.295E-4	0.99496686	
2.3E-4	0.9949627	
2.305E-4	0.9949585	
2.31E-4	0.99495435	
2.315E-4	0.9949502	
2.32E-4	0.99494594	
2.325E-4	0.9949418	
2.33E-4	0.9949376	
2.335E-4	0.99493337	
2.34E-4	0.9949292	
2.345E-4	0.99492496	
2.35E-4	0.99492073	
2.355E-4	0.99491656	
2.36E-4	0.9949123	
2.365E-4	0.9949081	
2.37E-4	0.99490386	
2.375E-4	0.99489963	
2.38E-4	0.9948954	
2.385E-4	0.99489117	
2.39E-4	0.99488693	
2.395E-4	0.9948827	
2.4E-4	0.9948785	
2.405E-4	0.99487424	
2.41E-4	0.99486995	
2.415E-4	0.9948657	
2.42E-4	0.9948615	
2.425E-4	0.9948572	
2.43E-4	0.9948529	
2.435E-4	0.99484867	
2.44E-4	0.9948444	
2.445E-4	0.9948401	
2.45E-4	0.99483585	
2.455E-4	0.99483156	
2.46E-4	0.9948273	
2.465E-4	0.994823	
2.47E-4	0.9948187	
2.475E-4	0.9948144	
2.48E-4	0.9948101	
2.485E-4	0.99480575	
2.49E-4	0.99480146	
2.495E-4	0.99479717	
2.5E-4	0.9947928	
2.505E-4	0.9947885	
2.51E-4	0.9947842	
2.515E-4	0.9947799	
2.52E-4	0.99477553	
2.525E-4	0.99477124	
2.53E-4	0.9947669	
2.535E-4	0.99476254	
2.54E-4	0.9947582	
2.545E-4	0.99475384	
2.55E-4	0.9947495	
2.555E-4	0.99474514	
2.56E-4	0.9947408	
2.565E-4	0.99473643	
2.57E-4	0.9947321	
2.575E-4	0.9947277	
2.58E-4	0.9947233	
2.585E-4	0.99471897	
2.59E-4	0.99471456	
2.595E-4	0.9947102	
2.6E-4	0.9947058	
2.605E-4	0.9947014	
2.61E-4	0.99469703	
2.615E-4	0.9946926	
2.62E-4	0.9946882	
2.625E-4	0.9946838	
2.63E-4	0.9946794	
2.635E-4	0.994675	
2.64E-4	0.99467057	
2.645E-4	0.99466616	
2.65E-4	0.99466175	
2.655E-4	0.9946573	
2.66E-4	0.99465287	
2.665E-4	0.99464846	
2.67E-4	0.994644	
2.675E-4	0.9946396	
2.68E-4	0.9946351	
2.685E-4	0.99463063	
2.69E-4	0.9946262	
2.695E-4	0.99462175	
2.7E-4	0.9946173	
2.705E-4	0.9946128	
2.71E-4	0.99460834	
2.715E-4	0.9946039	
2.72E-4	0.9945994	
2.725E-4	0.99459493	
2.73E-4	0.99459046	
2.735E-4	0.994586	
2.74E-4	0.99458146	
2.745E-4	0.994577	
2.75E-4	0.9945725	
2.755E-4	0.994568	
2.76E-4	0.9945635	
2.765E-4	0.994559	
2.77E-4	0.99455446	
2.775E-4	0.99454993	
2.78E-4	0.99454546	
2.785E-4	0.9945409	
2.79E-4	0.9945364	
2.795E-4	0.99453187	
2.8E-4	0.99452734	
2.805E-4	0.9945228	
2.81E-4	0.9945182	
2.815E-4	0.9945137	
2.82E-4	0.99450916	
2.825E-4	0.9945046	
2.83E-4	0.99450004	
2.835E-4	0.9944955	
2.84E-4	0.9944909	
2.845E-4	0.99448633	
2.85E-4	0.9944818	
2.855E-4	0.9944772	
2.86E-4	0.9944726	
2.865E-4	0.99446803	
2.87E-4	0.99446344	
2.875E-4	0.99445885	
2.88E-4	0.99445426	
2.885E-4	0.9944497	
2.89E-4	0.9944451	
2.895E-4	0.9944405	
2.9E-4	0.99443585	
2.905E-4	0.99443126	
2.91E-4	0.9944266	
2.915E-4	0.994422	
2.92E-4	0.99441737	
2.925E-4	0.9944128	
2.93E-4	0.99440813	
2.935E-4	0.9944035	
2.94E-4	0.99439883	
2.945E-4	0.9943942	
2.95E-4	0.99438953	
2.955E-4	0.9943849	
2.96E-4	0.99438024	
2.965E-4	0.9943756	
2.97E-4	0.99437094	
2.975E-4	0.9943663	
2.98E-4	0.9943616	
2.985E-4	0.99435693	
2.99E-4	0.9943522	
2.995E-4	0.9943476	
3.0E-4	0.99434286	
3.005E-4	0.9943382	
3.01E-4	0.9943335	
3.015E-4	0.9943288	
3.02E-4	0.9943241	
3.025E-4	0.9943194	
3.03E-4	0.9943147	
3.035E-4	0.99430996	
3.04E-4	0.99430525	
3.045E-4	0.99430054	
3.05E-4	0.99429584	
3.055E-4	0.99429107	
3.06E-4	0.99428636	
3.065E-4	0.9942816	
3.07E-4	0.9942769	
3.075E-4	0.9942721	
3.08E-4	0.9942674	
3.085E-4	0.99426264	
3.09E-4	0.99425787	
3.095E-4	0.9942531	
3.1E-4	0.99424833	
3.105E-4	0.99424356	
3.11E-4	0.9942388	
3.115E-4	0.994234	
3.12E-4	0.99422926	
3.125E-4	0.9942245	
3.13E-4	0.99421966	
3.135E-4	0.9942149	
3.14E-4	0.9942101	
3.145E-4	0.9942053	
3.15E-4	0.99420047	
3.155E-4	0.9941957	
3.16E-4	0.9941909	
3.165E-4	0.99418604	
3.17E-4	0.9941813	
3.175E-4	0.99417645	
3.18E-4	0.9941716	
3.185E-4	0.9941668	
3.19E-4	0.9941619	
3.195E-4	0.9941571	
3.2E-4	0.99415225	
3.205E-4	0.9941474	
3.21E-4	0.99414253	
3.215E-4	0.9941377	
3.22E-4	0.9941328	
3.225E-4	0.994128	
3.23E-4	0.9941231	
3.235E-4	0.9941182	
3.24E-4	0.9941134	
3.245E-4	0.9941085	
3.25E-4	0.9941036	
3.255E-4	0.9940987	
3.26E-4	0.99409384	
3.265E-4	0.99408895	
3.27E-4	0.99408406	
3.275E-4	0.9940791	
3.28E-4	0.9940742	
3.285E-4	0.99406934	
3.29E-4	0.9940644	
3.295E-4	0.9940595	
3.3E-4	0.99405456	
3.305E-4	0.9940496	
3.31E-4	0.9940447	
3.315E-4	0.9940398	
3.32E-4	0.9940348	
3.325E-4	0.9940299	
3.33E-4	0.99402493	
3.335E-4	0.99402	
3.34E-4	0.99401504	
3.345E-4	0.9940101	
3.35E-4	0.9940051	
3.355E-4	0.99400014	
3.36E-4	0.9939952	
3.365E-4	0.9939902	
3.37E-4	0.9939852	
3.375E-4	0.9939802	
3.38E-4	0.9939752	
3.385E-4	0.9939702	
3.39E-4	0.99396527	
3.395E-4	0.99396026	
3.4E-4	0.99395525	
3.405E-4	0.99395025	
3.41E-4	0.99394524	
3.415E-4	0.9939402	
3.42E-4	0.99393517	
3.425E-4	0.99393016	
3.43E-4	0.9939251	
3.435E-4	0.9939201	
3.44E-4	0.993915	
3.445E-4	0.99391	
3.45E-4	0.99390495	
3.455E-4	0.99389994	
3.46E-4	0.9938949	
3.465E-4	0.9938898	
3.47E-4	0.99388474	
3.475E-4	0.9938797	
3.48E-4	0.9938746	
3.485E-4	0.99386954	
3.49E-4	0.9938644	
3.495E-4	0.99385935	
3.5E-4	0.9938543	
3.505E-4	0.99384916	
3.51E-4	0.9938441	
3.515E-4	0.99383897	
3.52E-4	0.9938339	
3.525E-4	0.9938288	
3.53E-4	0.99382365	
3.535E-4	0.9938185	
3.54E-4	0.9938134	
3.545E-4	0.99380827	
3.55E-4	0.99380314	
3.555E-4	0.993798	
3.56E-4	0.9937929	
3.565E-4	0.99378777	
3.57E-4	0.9937826	
3.575E-4	0.99377745	
3.58E-4	0.99377227	
3.585E-4	0.99376714	
3.59E-4	0.99376196	
3.595E-4	0.99375683	
3.6E-4	0.99375165	
3.605E-4	0.99374646	
3.61E-4	0.9937413	
3.615E-4	0.9937361	
3.62E-4	0.9937309	
3.625E-4	0.9937257	
3.63E-4	0.99372053	
3.635E-4	0.9937153	
3.64E-4	0.9937101	
3.645E-4	0.9937049	
3.65E-4	0.99369967	
3.655E-4	0.9936944	
3.66E-4	0.99368924	
3.665E-4	0.993684	
3.67E-4	0.99367875	
3.675E-4	0.9936735	
3.68E-4	0.9936683	
3.685E-4	0.9936631	
3.69E-4	0.99365777	
3.695E-4	0.9936525	
3.7E-4	0.9936473	
3.705E-4	0.99364203	
3.71E-4	0.9936367	
3.715E-4	0.9936315	
3.72E-4	0.99362624	
3.725E-4	0.99362093	
3.73E-4	0.9936156	
3.735E-4	0.9936104	
3.74E-4	0.9936051	
3.745E-4	0.9935998	
3.75E-4	0.99359447	
3.755E-4	0.99358916	
3.76E-4	0.99358386	
3.765E-4	0.99357855	
3.77E-4	0.9935732	
3.775E-4	0.9935679	
3.78E-4	0.9935626	
3.785E-4	0.9935572	
3.79E-4	0.9935519	
3.795E-4	0.99354655	
3.8E-4	0.9935412	
3.805E-4	0.9935359	
3.81E-4	0.9935305	
3.815E-4	0.99352515	
3.82E-4	0.9935198	
3.825E-4	0.9935144	
3.83E-4	0.99350905	
3.835E-4	0.9935037	
3.84E-4	0.99349827	
3.845E-4	0.9934929	
3.85E-4	0.99348754	
3.855E-4	0.9934821	
3.86E-4	0.99347675	
3.865E-4	0.9934713	
3.87E-4	0.9934659	
3.875E-4	0.9934605	
3.88E-4	0.99345505	
3.885E-4	0.9934497	
3.89E-4	0.99344426	
3.895E-4	0.9934388	
3.9E-4	0.99343336	
3.905E-4	0.99342793	
3.91E-4	0.9934225	
3.915E-4	0.993417	
3.92E-4	0.9934116	
3.925E-4	0.9934061	
3.93E-4	0.9934007	
3.935E-4	0.9933952	
3.94E-4	0.9933897	
3.945E-4	0.99338424	
3.95E-4	0.99337876	
3.955E-4	0.9933733	
3.96E-4	0.9933678	
3.965E-4	0.9933623	
3.97E-4	0.9933568	
3.975E-4	0.99335134	
3.98E-4	0.9933458	
3.985E-4	0.9933403	
3.99E-4	0.9933348	
3.995E-4	0.9933293	
4.0E-4	0.99332374	
4.005E-4	0.9933182	
4.01E-4	0.9933127	
4.015E-4	0.9933072	
4.02E-4	0.99330163	
4.025E-4	0.9932961	
4.03E-4	0.9932905	
4.035E-4	0.99328494	
4.04E-4	0.9932794	
4.045E-4	0.99327385	
4.05E-4	0.99326825	
4.055E-4	0.9932627	
4.06E-4	0.9932571	
4.065E-4	0.9932515	
4.07E-4	0.99324596	
4.075E-4	0.99324036	
4.08E-4	0.99323475	
4.085E-4	0.99322915	
4.09E-4	0.99322355	
4.095E-4	0.99321795	
4.1E-4	0.9932123	
4.105E-4	0.9932067	
4.11E-4	0.9932011	
4.115E-4	0.9931954	
4.12E-4	0.9931898	
4.125E-4	0.99318415	
4.13E-4	0.9931785	
4.135E-4	0.9931729	
4.14E-4	0.9931672	
4.145E-4	0.99316156	
4.15E-4	0.9931559	
4.155E-4	0.99315023	
4.16E-4	0.9931446	
4.165E-4	0.9931389	
4.17E-4	0.9931332	
4.175E-4	0.9931275	
4.18E-4	0.9931218	
4.185E-4	0.99311614	
4.19E-4	0.9931104	
4.195E-4	0.99310476	
4.2E-4	0.99309903	
4.205E-4	0.9930933	
4.21E-4	0.9930876	
4.215E-4	0.99308187	
4.22E-4	0.99307615	
4.225E-4	0.9930704	
4.23E-4	0.99306464	
4.235E-4	0.9930589	
4.24E-4	0.9930532	
4.245E-4	0.9930474	
4.25E-4	0.9930417	
4.255E-4	0.9930359	
4.26E-4	0.99303013	
4.265E-4	0.99302435	
4.27E-4	0.9930186	
4.275E-4	0.99301285	
4.28E-4	0.99300706	
4.285E-4	0.9930012	
4.29E-4	0.99299544	
4.295E-4	0.99298966	
4.3E-4	0.9929839	
4.305E-4	0.99297804	
4.31E-4	0.99297225	
4.315E-4	0.9929664	
4.32E-4	0.9929606	
4.325E-4	0.9929548	
4.33E-4	0.99294895	
4.335E-4	0.9929431	
4.34E-4	0.99293727	
4.345E-4	0.9929314	
4.35E-4	0.9929256	
4.355E-4	0.9929197	
4.36E-4	0.99291384	
4.365E-4	0.992908	
4.37E-4	0.9929021	
4.375E-4	0.9928962	
4.38E-4	0.99289036	
4.385E-4	0.99288446	
4.39E-4	0.99287856	
4.395E-4	0.99287266	
4.4E-4	0.99286675	
4.405E-4	0.99286085	
4.41E-4	0.99285495	
4.415E-4	0.99284905	
4.42E-4	0.99284315	
4.425E-4	0.9928372	
4.43E-4	0.9928313	
4.435E-4	0.9928253	
4.44E-4	0.9928194	
4.445E-4	0.99281347	
4.45E-4	0.9928075	
4.455E-4	0.99280155	
4.46E-4	0.9927956	
4.465E-4	0.9927896	
4.47E-4	0.99278367	
4.475E-4	0.9927777	
4.48E-4	0.99277174	
4.485E-4	0.9927657	
4.49E-4	0.99275976	
4.495E-4	0.99275374	
4.5E-4	0.9927478	
4.505E-4	0.99274176	
4.51E-4	0.99273574	
4.515E-4	0.9927297	
4.52E-4	0.9927237	
4.525E-4	0.9927177	
4.53E-4	0.99271166	
4.535E-4	0.99270564	
4.54E-4	0.9926996	
4.545E-4	0.99269354	
4.55E-4	0.9926875	
4.555E-4	0.99268144	
4.56E-4	0.9926754	
4.565E-4	0.99266934	
4.57E-4	0.99266326	
4.575E-4	0.9926572	
4.58E-4	0.9926511	
4.585E-4	0.992645	
4.59E-4	0.99263895	
4.595E-4	0.99263287	
4.6E-4	0.9926268	
4.605E-4	0.9926207	
4.61E-4	0.99261457	
4.615E-4	0.9926085	
4.62E-4	0.99260235	
4.625E-4	0.9925962	
4.63E-4	0.99259007	
4.635E-4	0.992584	
4.64E-4	0.99257785	
4.645E-4	0.9925717	
4.65E-4	0.9925655	
4.655E-4	0.9925594	
4.66E-4	0.99255323	
4.665E-4	0.9925471	
4.67E-4	0.9925409	
4.675E-4	0.99253476	
4.68E-4	0.99252856	
4.685E-4	0.99252236	
4.69E-4	0.99251616	
4.695E-4	0.99250996	
4.7E-4	0.99250376	
4.705E-4	0.99249756	
4.71E-4	0.99249136	
4.715E-4	0.99248517	
4.72E-4	0.99247897	
4.725E-4	0.9924727	
4.73E-4	0.9924665	
4.735E-4	0.99246025	
4.74E-4	0.99245405	
4.745E-4	0.9924478	
4.75E-4	0.99244153	
4.755E-4	0.9924353	
4.76E-4	0.992429	
4.765E-4	0.99242276	
4.77E-4	0.9924165	
4.775E-4	0.99241024	
4.78E-4	0.9924039	
4.785E-4	0.99239767	
4.79E-4	0.99239135	
4.795E-4	0.9923851	
4.8E-4	0.9923788	
4.805E-4	0.99237245	
4.81E-4	0.99236614	
4.815E-4	0.9923598	
4.82E-4	0.9923535	
4.825E-4	0.9923472	
4.83E-4	0.99234086	
4.835E-4	0.99233454	
4.84E-4	0.99232817	
4.845E-4	0.99232185	
4.85E-4	0.9923155	
4.855E-4	0.99230915	
4.86E-4	0.9923028	
4.865E-4	0.9922964	
4.87E-4	0.99229	
4.875E-4	0.99228364	
4.88E-4	0.99227726	
4.885E-4	0.9922709	
4.89E-4	0.99226445	
4.895E-4	0.9922581	
4.9E-4	0.9922517	
4.905E-4	0.99224526	
4.91E-4	0.9922389	
4.915E-4	0.99223244	
4.92E-4	0.992226	
4.925E-4	0.99221957	
4.93E-4	0.99221313	
4.935E-4	0.9922067	
4.94E-4	0.99220026	
4.945E-4	0.9921938	
4.95E-4	0.9921873	
4.955E-4	0.9921809	
4.96E-4	0.9921744	
4.965E-4	0.99216795	
4.97E-4	0.99216145	
4.975E-4	0.99215496	
4.98E-4	0.99214846	
4.985E-4	0.992142	
4.99E-4	0.99213547	
4.995E-4	0.99212897	
5.0E-4	0.9921225	
5.005E-4	0.992116	
5.01E-4	0.9921094	
